Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-10-30,13.914628209398566,14.107784179386913,13.74375957756686,14.040922164916992,36611,0.0,0.0
2007-10-31,13.76604723998249,13.892341198475766,13.075145505067685,13.595178604125977,270213,0.0,0.0
2007-11-01,13.59517827674644,13.59517827674644,13.075145190210838,13.372307777404785,184583,0.0,0.0
2007-11-05,13.223726376536943,13.223726376536943,12.629401206970215,12.629401206970215,178379,0.0,0.0
2007-11-06,13.223726376536943,13.223726376536943,12.629401206970215,12.629401206970215,178379,0.0,0.0
2007-11-07,12.510535411624401,12.517965484700591,11.596761074401371,11.656193733215332,230144,0.0,0.0
2007-11-08,11.879066747275548,11.879066747275548,10.995009019057266,11.217880249023438,115428,0.0,0.0
2007-11-09,11.403606542186335,11.433323233702437,10.697846106714339,10.987579345703125,119394,0.0,0.0
2007-11-12,10.96529060609738,10.96529060609738,10.326391547250447,10.541834831237793,79528,0.0,0.0
2007-11-13,10.608696967379077,10.957863596466085,10.10352184770517,10.63098430633545,84410,0.0,0.0
2007-11-14,10.786994353782932,11.292170886190437,10.385825157165527,10.385825157165527,509714,0.0,0.0
2007-11-16,10.556694636936983,10.72756255857447,10.400683980933165,10.474974632263184,380557,0.0,0.0
2007-11-19,10.326392248902115,10.690416834638647,10.036659027247639,10.214956283569336,65595,0.0,0.0
2007-11-21,10.20009909046797,10.20009909046797,9.323470004913869,9.583486557006836,135869,0.0,0.0
2007-11-22,9.620631956290772,9.88064849092694,9.360614701127728,9.798929214477539,102207,0.0,0.0
2007-11-23,9.940083817683211,9.947513172320685,9.65777986989243,9.806361198425293,68951,0.0,0.0
2007-11-26,10.029230306920164,10.10352167568552,9.583486417489528,9.657777786254883,703552,0.0,0.0
2007-11-27,9.546341952873778,9.657777926853733,9.43490669942075,9.583486557006836,712807,0.0,0.0
2007-11-28,9.657777899659093,9.806359197880655,9.568629264831543,9.568629264831543,475544,0.0,0.0
2007-11-29,9.43490686847031,9.501767445318556,9.137744265866033,9.189746856689453,290757,0.0,0.0
2007-11-30,9.397761344909668,9.486909986540105,9.063453398400291,9.397761344909668,76884,0.0,0.0
2007-12-03,9.390331466900008,9.576058079228448,9.204604134044686,9.360614776611328,474933,0.0,0.0
2007-12-04,9.390331466900008,9.576058079228448,9.204604134044686,9.360614776611328,474933,0.0,0.0
2007-12-05,9.880649448679998,10.400684009414181,9.650348861242458,10.318964004516602,362251,0.0,0.0
2007-12-06,10.39325470937537,10.772136575557257,10.103521475205287,10.356108665466309,190075,0.0,0.0
2007-12-07,10.393254026937953,10.772135868241861,10.103520811792208,10.22238540649414,195261,0.0,0.0
2007-12-10,9.954939902064371,10.244673128096489,9.665205955505371,9.665205955505371,73935,0.0,0.0
2007-12-11,9.94751102617403,9.94751102617403,9.657777786254883,9.657777786254883,246619,0.0,0.0
2007-12-12,9.657778222605357,9.657778222605357,9.18974697345157,9.27889633178711,136378,0.0,0.0
2007-12-13,8.914870262145996,8.996590253869865,8.320545866213664,8.914870262145996,457339,0.0,0.0
2007-12-14,9.063452011748481,9.063452011748481,8.469127584964511,8.907442092895508,274281,0.0,0.0
2007-12-17,8.877723855936651,8.877723855936651,8.550846090624047,8.833149909973145,32747,0.0,0.0
2007-12-18,8.833149909973145,8.91486917116961,8.394835478434919,8.833149909973145,108716,0.0,0.0
2007-12-19,8.691999212252032,8.907441782432352,8.469127289778525,8.543417930603027,148175,0.0,0.0
2007-12-20,8.469128194088256,8.469128194088256,7.7410796921637886,8.171965599060059,614261,0.0,0.0
2007-12-21,8.283401953938208,8.313117926599727,7.911948693034448,8.097675323486328,878373,0.0,0.0
2007-12-26,8.275973321036306,8.320547280028585,8.097675323486328,8.097675323486328,46374,0.0,0.0
2007-12-27,8.535988254602975,8.535988254602975,7.911947183553152,8.023383140563965,67833,0.0,0.0
2007-12-28,8.023384527728496,8.357692456559498,7.949093876877162,8.164536476135254,120004,0.0,0.0
2008-01-02,8.164537088584641,8.275973793747825,7.763367832105161,7.904520511627197,163633,0.0,0.0
2008-01-03,7.911947658223158,8.320546191776296,7.911947658223158,8.186822891235352,104648,0.0,0.0
2008-01-04,8.246256627847831,8.246256627847831,7.911948693034448,8.097675323486328,113699,0.0,0.0
2008-01-07,8.17196597566708,8.283401953938208,7.8748033669440725,8.097675323486328,112987,0.0,0.0
2008-01-08,8.171965802720964,8.506273730459274,7.911948525591166,8.149679183959961,162006,0.0,0.0
2008-01-09,8.246255430567993,8.454268650050944,7.763366261504135,7.949092864990234,386455,0.0,0.0
2008-01-10,8.127391345052223,8.127391345052223,7.7262214241114355,7.800512790679932,337945,0.0,0.0
2008-01-11,7.949093936729857,7.949093936729857,7.592498665853083,7.689077377319336,128344,0.0,0.0
2008-01-14,7.919376316773662,7.919376316773662,7.391913233810951,7.42905855178833,63256,0.0,0.0
2008-01-15,7.429058582187269,7.466203179789844,7.206186673411024,7.295335292816162,71799,0.0,0.0
2008-01-16,7.206188425826378,7.265621093391692,6.760444499876983,7.01303243637085,206855,0.0,0.0
2008-01-17,7.131898310698373,7.131898310698373,6.723299681019918,7.057607650756836,462628,0.0,0.0
2008-01-18,7.191329604990722,7.191329604990722,6.760443715776596,6.946170330047607,172684,0.0,0.0
2008-01-21,6.715869287732701,6.715869287732701,6.151260131898137,6.46328067779541,132615,0.0,0.0
2008-01-22,6.3147003156224875,7.0576068284826174,6.24041038486342,6.45585298538208,222720,0.0,0.0
2008-01-23,6.4558526640222444,6.4558526640222444,5.571794966463092,6.062112808227539,861491,0.0,0.0
2008-01-24,6.3889907578454315,6.537572038799071,6.180976820404969,6.46328067779541,231670,0.0,0.0
2008-01-28,6.388991482565252,6.604434076175502,6.136403564503101,6.307271480560303,388591,0.0,0.0
2008-01-29,6.4335653749909465,6.537571982552935,5.757520264257521,5.80209493637085,577242,0.0,0.0
2008-01-30,5.83181161241898,5.861527942180288,5.579222989579577,5.794666290283203,535037,0.0,0.0
2008-01-31,5.720374972187902,5.9358179008186625,5.319205803322219,5.898672580718994,2385957,0.0,0.0
2008-02-01,6.084399256541009,6.084399256541009,5.757520704473161,5.943247318267822,93257,0.0,0.0
2008-02-06,5.868956089019775,5.928389107539914,5.854098825114177,5.868956089019775,56544,0.0,0.0
2008-02-07,5.854098758719974,5.9432470245671,5.794666101137322,5.906101703643799,112885,0.0,0.0
2008-02-08,6.076970103719416,6.076970103719416,5.906101489560474,6.002679824829102,40272,0.0,0.0
2008-02-11,6.166119413603295,6.574717974473248,5.9952511406702955,6.388991355895996,483578,0.0,0.0
2008-02-12,6.537572794363218,6.686154092488781,6.099258253103577,6.314700126647949,234314,0.0,0.0
2008-02-13,6.314700074061337,6.38899144303237,5.965534891006299,6.024967193603516,117563,0.0,0.0
2008-02-14,6.0918293972111455,6.537573327970149,6.0918293972111455,6.1661200523376465,367539,0.0,0.0
2008-02-15,6.1215454574609,6.455852650373044,6.1215454574609,6.388991355895996,204923,0.0,0.0
2008-02-18,6.381561948617835,6.74558582971966,6.314699934183056,6.686153888702393,342420,0.0,0.0
2008-02-19,7.057606974749225,7.057606974749225,6.760444363446575,6.9090256690979,150819,0.0,0.0
2008-02-20,6.83473484522618,7.280477983507185,6.79758880313199,7.109610080718994,470865,0.0,0.0
2008-02-21,7.154183576174813,7.354768896417392,6.990745019915849,7.1244683265686035,72511,0.0,0.0
2008-02-22,7.280478454726919,7.280478454726919,6.909025215011852,7.094751834869385,140039,0.0,0.0
2008-02-25,7.131896697237894,7.131896697237894,6.983316131495471,7.109610080718994,127021,0.0,0.0
2008-02-26,7.183900060022137,7.273049408908772,6.797588856778585,6.819876194000244,280078,0.0,0.0
2008-02-27,6.946170435620963,7.057606405877261,6.396420657760887,7.020461082458496,830880,0.0,0.0
2008-02-28,7.0204610787686805,7.057606402167924,6.686153888702393,6.686153888702393,327470,0.0,0.0
2008-02-29,6.827306037497296,6.834735390614344,6.314700126647949,6.314700126647949,191397,0.0,0.0
2008-03-03,6.455852792183388,6.500427469831827,6.121545591927797,6.314700126647949,149700,0.0,0.0
2008-03-04,6.448423573192259,6.448423573192259,6.091829026695353,6.240410327911377,124377,0.0,0.0
2008-03-05,6.270126352904351,6.604433524520526,6.017537375150063,6.1141157150268555,350047,0.0,0.0
2008-03-06,6.158689902058874,6.158689902058874,5.876385665249056,5.943247318267822,449814,0.0,0.0
2008-03-07,6.076970917654929,6.076970917654929,5.861528323463961,5.891243934631348,406287,0.0,0.0
2008-03-10,5.868956214027877,5.935818226188401,5.720375285748212,5.794666290283203,61121,0.0,0.0
2008-03-11,5.839241156068404,6.017538070678711,5.816953816577445,6.017538070678711,195566,0.0,0.0
2008-03-12,6.017537570673853,6.128973898605788,5.9803929686445745,6.084399223327637,38747,0.0,0.0
2008-03-13,5.9432472502943074,5.980392932891846,5.586652011781595,5.980392932891846,111156,0.0,0.0
2008-03-14,6.024967424018013,6.16611973351265,5.794666837349959,6.017538070678711,1341611,0.0,0.0
2008-03-17,5.943247218562868,5.943247218562868,5.757520607883989,5.794666290283203,76274,0.0,0.0
2008-03-18,5.972964008791102,6.010108611023145,5.84667005551611,5.943247318267822,249874,0.0,0.0
2008-03-19,5.99525117514733,5.99525117514733,5.46778764740733,5.5717949867248535,162514,0.0,0.0
2008-03-20,5.638655406027266,5.638655406027266,5.2374865927289305,5.549507141113281,130886,0.0,0.0
2008-03-24,5.608938923950292,5.854098537133205,5.534648645179119,5.683229923248291,206753,0.0,0.0
2008-03-25,5.690660213761411,6.3741337012166905,5.690660213761411,6.017538070678711,104444,0.0,0.0
2008-03-26,6.017537603522242,6.114115947064289,5.943247318267822,5.943247318267822,57663,0.0,0.0
2008-03-27,5.943246892785913,6.032395516919749,5.794665972650658,5.898672580718994,687586,0.0,0.0
2008-03-28,5.9432470245671,5.965534361226452,5.824382429928648,5.906101703643799,14542,0.0,0.0
2008-03-31,5.876386122521744,5.906102455093964,5.594081863744338,5.757521152496338,228517,0.0,0.0
2008-04-01,5.802095282657671,5.920960241439466,5.720375285748212,5.794666290283203,533512,0.0,0.0
2008-04-02,5.77980912713915,5.906103104120287,5.683231485995783,5.787238121032715,115021,0.0,0.0
2008-04-03,5.861527919769287,5.868956191588475,5.794666268127842,5.861527919769287,38137,0.0,0.0
2008-04-04,5.83181161241898,5.839240604793447,5.750091615509521,5.794666290283203,172583,0.0,0.0
2008-04-07,5.8243828126330435,5.920960437221425,5.794666481889138,5.846670150756836,93359,0.0,0.0
2008-04-08,5.809524531085459,5.809524531085459,5.712946905433871,5.7203755378723145,112682,0.0,0.0
2008-04-09,5.705518008427657,5.79466664287259,5.53464937210083,5.53464937210083,55222,0.0,0.0
2008-04-10,5.5717949867248535,5.5717949867248535,5.423213691008602,5.5717949867248535,399168,0.0,0.0
2008-04-11,5.571795245891116,5.571795245891116,5.445500562236306,5.497504234313965,125191,0.0,0.0
2008-04-14,5.497503694550471,5.497503694550471,5.386068088784552,5.4529290199279785,120309,0.0,0.0
2008-04-15,5.430642474349754,5.556936426733607,5.34892247664597,5.423213481903076,169532,0.0,0.0
2008-04-16,5.527219653328343,5.683229923248291,5.527219653328343,5.683229923248291,45866,0.0,0.0
2008-04-17,5.683230323875876,6.054683184970195,5.683230323875876,5.794666290283203,41493,0.0,0.0
2008-04-18,5.794666573509649,6.017537796690723,5.794666573509649,5.995251178741455,161294,0.0,0.0
2008-04-22,5.95067687986284,6.0918288230896,5.920960548560143,6.0918288230896,125801,0.0,0.0
2008-04-23,6.114116052459425,6.6935825210661,6.039825045397487,6.686153888702393,610295,0.0,0.0
2008-04-24,6.760444310435223,6.983316987691538,6.686154378719058,6.693583011627197,232076,0.0,0.0
2008-04-25,6.611862424359786,7.035318960792315,6.611862424359786,6.946170330047607,222008,0.0,0.0
2008-04-28,6.916453512151528,7.466203214267391,6.916453512151528,7.317622661590576,589040,0.0,0.0
2008-04-29,7.406772383473867,7.503350369531586,7.131897131253369,7.414201736450195,247535,0.0,0.0
2008-04-30,7.42905861649329,7.614784487471009,7.287906695160574,7.317622661590576,507375,0.0,0.0
2008-05-02,7.5553540159207015,7.5553540159207015,7.0204614730374395,7.131897449493408,439440,0.0,0.0
2008-05-05,7.131897052714795,7.302764964019596,6.797589141945898,7.020461082458496,541750,0.0,0.0
2008-05-06,7.020460957328794,7.4290595076525365,7.020460957328794,7.265620231628418,193431,0.0,0.0
2008-05-07,7.317623508049309,7.391914153244613,7.072464234799425,7.243332862854004,524766,0.0,0.0
2008-05-08,7.258189974686787,7.317622627799146,7.087322087713106,7.295335292816162,103326,0.0,0.0
2008-05-09,7.094752298582585,7.131897624981912,7.05017761869261,7.0873236656188965,20644,0.0,0.0
2008-05-12,7.079893112182617,7.206187056429827,6.990744488039105,7.079893112182617,16373,0.0,0.0
2008-05-13,7.079893112182617,7.206187056429827,6.990744488039105,7.079893112182617,16373,0.0,0.0
2008-05-14,6.946169418082396,7.599926438062838,6.782730163087285,7.42905855178833,337436,0.0,0.0
2008-05-15,7.421631895926783,8.543419644587331,7.280479217726014,8.394838333129883,683416,0.0,0.0
2008-05-16,8.171965314804039,8.320546607149844,7.503350219774818,7.807941436767578,662161,0.0,0.0
2008-05-19,7.8005134691352795,7.8005134691352795,7.429060206619852,7.770796775817871,218856,0.0,0.0
2008-05-20,7.68907612869434,7.68907612869434,7.2210449567048425,7.651930809020996,157531,0.0,0.0
2008-05-21,7.577640042015883,7.577640042015883,7.2136162035604565,7.570211410522461,395812,0.0,0.0
2008-05-23,7.362197758154562,7.362197758154562,7.22104581483251,7.280478477478027,36713,0.0,0.0
2008-05-26,7.3473387251027065,7.577639989822062,7.3473387251027065,7.533065319061279,444627,0.0,0.0
2008-05-27,7.674219550742272,7.785654809648886,7.466204857833908,7.629644870758057,207974,0.0,0.0
2008-05-28,7.7262217675655664,7.911948390925686,7.421631258098054,7.874803066253662,400286,0.0,0.0
2008-05-29,7.7262217675655664,7.911948390925686,7.421631258098054,7.874803066253662,400286,0.0,0.0
2008-05-30,8.171965153074952,8.39483708718286,8.171965153074952,8.357691764831543,253840,0.0,0.0
2008-06-02,8.171965153074952,8.39483708718286,8.171965153074952,8.357691764831543,253840,0.0,0.0
2008-06-03,8.41712509377764,8.41712509377764,8.060529826753793,8.320547103881836,141463,0.0,0.0
2008-06-04,8.253686375456104,8.766290891246513,8.17196636594371,8.394838333129883,426220,0.0,0.0
2008-06-05,8.431982040405273,8.431982040405273,8.216539468409861,8.431982040405273,36204,0.0,0.0
2008-06-06,8.469128710977799,8.90001392364502,8.379980071133787,8.90001392364502,196278,0.0,0.0
2008-06-09,8.394838136281509,8.595422757940208,8.127392214245566,8.246256828308105,85121,0.0,0.0
2008-06-10,8.023384130598691,8.171965424947096,7.7485088801595206,7.882232189178467,431406,0.0,0.0
2008-06-11,7.837658761380651,8.097675323486328,7.785654728432561,8.097675323486328,63561,0.0,0.0
2008-06-12,8.060529997395951,8.097675323486328,7.570212845846116,8.097675323486328,109122,0.0,0.0
2008-06-13,8.023384150879851,8.023384150879851,7.585069619654863,7.726221561431885,270315,0.0,0.0
2008-06-16,7.80051344391012,7.80051344391012,7.577641487121582,7.577641487121582,43832,0.0,0.0
2008-06-17,7.718793142896113,7.726221775522012,7.228475289036624,7.540495872497559,199838,0.0,0.0
2008-06-18,7.42905855178833,7.533065153914274,7.42905855178833,7.42905855178833,52680,0.0,0.0
2008-06-19,7.42905861649329,7.42905861649329,7.221044689902864,7.317622661590576,137090,0.0,0.0
2008-06-20,7.317624134552592,7.39191478610834,6.909025550995975,7.347340106964111,207364,0.0,0.0
2008-06-23,7.317623720325388,7.429059691350978,7.206187749299797,7.391914367675781,83088,0.0,0.0
2008-06-24,7.3844850967124955,7.726221646002118,6.946170560689772,7.280478477478027,218144,0.0,0.0
2008-06-25,7.42163145276171,7.42163145276171,6.797589549587415,6.983316898345947,116953,0.0,0.0
2008-06-26,6.834735182299366,6.90902510857095,6.314699934183056,6.686153888702393,198821,0.0,0.0
2008-06-27,6.782731428691704,6.782731428691704,6.4855688294244604,6.537572860717773,374760,0.0,0.0
2008-06-30,6.537572794363218,6.64900876795739,6.180977534756482,6.314700126647949,492324,0.0,0.0
2008-07-01,6.277555384749645,6.388991355895996,6.091828766172394,6.388991355895996,162718,0.0,0.0
2008-07-02,6.4558529264638365,6.60443422767986,6.240410327911377,6.240410327911377,198414,0.0,0.0
2008-07-03,6.240409476891793,6.7678725919611065,6.0621122279581625,6.46328067779541,541241,0.0,0.0
2008-07-04,6.46328151577468,6.46328151577468,6.374133600276474,6.381562232971191,18204,0.0,0.0
2008-07-07,6.3815621431206075,6.567288765777561,6.240410198112093,6.314700126647949,52680,0.0,0.0
2008-07-08,6.314700190740409,6.537572860717773,6.314700190740409,6.537572860717773,12610,0.0,0.0
2008-07-10,6.530142686540652,6.582145990769058,6.2032641566533835,6.46328067779541,124581,0.0,0.0
2008-07-11,6.418708047184501,6.426136679611447,6.388991355895996,6.388991355895996,21661,0.0,0.0
2008-07-14,6.426137265152199,7.057607105326604,6.426137265152199,6.6490092277526855,53697,0.0,0.0
2008-07-15,6.5004268668278895,6.812447419841991,6.396420255998808,6.723298072814941,106377,0.0,0.0
2008-07-16,6.71587042800284,6.7604443875409235,6.574718475341797,6.574718475341797,13525,0.0,0.0
2008-07-17,6.597004665681383,6.775301933288574,6.597004665681383,6.775301933288574,5796,0.0,0.0
2008-07-18,6.775301180092315,6.775301180092315,6.314699356205463,6.75301456451416,69867,0.0,0.0
2008-07-21,6.842163188407287,6.842163188407287,6.686153276726024,6.75301456451416,7017,0.0,0.0
2008-07-22,6.686154394483091,6.738156986543536,6.619292374990469,6.708441734313965,31730,0.0,0.0
2008-07-23,6.723299060995705,6.767873741060752,6.314700468998308,6.574718475341797,121530,0.0,0.0
2008-07-24,6.537572731631345,6.611862659454346,6.418708126587625,6.611862659454346,57358,0.0,0.0
2008-07-25,6.500427019085738,6.834734916687012,6.448422991926263,6.834734916687012,106071,0.0,0.0
2008-07-28,6.842163814663073,6.842163814663073,6.46328122778003,6.686153888702393,83291,0.0,0.0
2008-07-29,6.611862759843064,6.611862759843064,6.336987500880284,6.515285491943359,117462,0.0,0.0
2008-07-30,6.515285275658852,6.6787245549792,6.314699952305752,6.5301432609558105,125293,0.0,0.0
2008-07-31,6.38899127633509,6.50042724609375,6.16611933681777,6.50042724609375,308757,0.0,0.0
2008-08-01,6.485568324101698,6.485568324101698,6.240409775229285,6.351845741271973,19221,0.0,0.0
2008-08-04,6.2998426551437605,6.351846690153898,6.0918293972111455,6.1661200523376465,56646,0.0,0.0
2008-08-05,6.203265209889618,6.574718475341797,6.128974556799181,6.574718475341797,123665,0.0,0.0
2008-08-06,6.322129157972719,6.500427138964296,6.322129157972719,6.426136493682861,135462,0.0,0.0
2008-08-07,6.6118623863595625,6.6118623863595625,6.31469980523382,6.426136493682861,32035,0.0,0.0
2008-08-08,6.426136493682861,6.426136493682861,6.322129157972719,6.426136493682861,51052,0.0,0.0
2008-08-11,6.537572569346636,6.537572569346636,6.38899127633509,6.50042724609375,2745,0.0,0.0
2008-08-12,6.50042724609375,6.604433862991072,6.374133291139315,6.50042724609375,120614,0.0,0.0
2008-08-13,6.500427138964296,6.6118623863595625,6.381561818303244,6.426136493682861,77392,0.0,0.0
2008-08-14,6.426136355229797,6.492997646331787,6.240409746027744,6.492997646331787,122953,0.0,0.0
2008-08-15,6.6118621507383475,6.671294808950923,6.292412963833619,6.589574813842773,28475,0.0,0.0
2008-08-18,6.515285455538999,6.537572794363218,6.314700126647949,6.314700126647949,53493,0.0,0.0
2008-08-19,6.314699825330255,6.314699825330255,5.943247318267822,5.943247318267822,361437,0.0,0.0
2008-08-20,6.24041043487408,6.24041043487408,5.579223561077116,5.7055182456970215,314452,0.0,0.0
2008-08-21,5.705517924563931,5.705517924563931,5.586652239769783,5.646085262298584,111156,0.0,0.0
2008-08-22,5.646085345288728,5.646085345288728,5.386068434780428,5.53464937210083,238789,0.0,0.0
2008-08-25,5.556936740875244,5.571795086872006,5.497504077415122,5.556936740875244,19322,0.0,0.0
2008-08-26,5.53464937210083,5.556936710843794,5.467787716135399,5.53464937210083,44239,0.0,0.0
2008-08-27,5.4603585483936525,5.497504234313965,5.334064945529263,5.497504234313965,91325,0.0,0.0
2008-08-28,5.534649350755737,5.534649350755737,5.304348052178168,5.3489227294921875,103326,0.0,0.0
2008-08-29,5.4900750468908415,5.4900750468908415,5.133480509629918,5.274632453918457,272858,0.0,0.0
2008-09-01,5.274632191915748,5.423213481903076,5.274632191915748,5.423213481903076,33967,0.0,0.0
2008-09-02,5.33406477380561,5.497504057328586,5.33406477380561,5.371210098266602,19322,0.0,0.0
2008-09-03,5.497503766633298,5.497503766633298,5.282061544625868,5.423213481903076,52171,0.0,0.0
