Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-11,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-17,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-18,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-24,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-25,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-29,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-11-30,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-01,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-15,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-19,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-20,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-26,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2005-12-29,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-03,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-04,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-10,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-11,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-17,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-18,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-19,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-20,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-24,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-25,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-26,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-30,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-01-31,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-01,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-03,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-10,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-15,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-17,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-20,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-24,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-02-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-01,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-03,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-10,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-15,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-17,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-20,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-24,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-29,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-30,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-03-31,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-03,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-04,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-10,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-11,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-17,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-18,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-19,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-20,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-24,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-25,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-26,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-04-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-01,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-03,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-04,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-10,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-11,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-15,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-17,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-18,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-19,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-24,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-25,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-26,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-29,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-30,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-05-31,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-01,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-15,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-19,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-20,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-26,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-29,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-06-30,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-03,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-04,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-10,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-11,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-17,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-18,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-19,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-20,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-24,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-25,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-26,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-07-31,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-01,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-03,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-04,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-10,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-11,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-15,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-17,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-18,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-24,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-25,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-29,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-30,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-08-31,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-01,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-04,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-11,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-15,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-18,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-19,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-20,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-25,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-26,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-09-29,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-03,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-04,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-10,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-11,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-17,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-18,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-19,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-20,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-24,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-25,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-26,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-30,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-10-31,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-01,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-03,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-10,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-15,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-17,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-20,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-24,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-29,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-11-30,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-01,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-04,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-11,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-15,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-18,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-19,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-20,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-26,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2006-12-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-03,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-04,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-10,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-11,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-15,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-17,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-18,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-19,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-24,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-26,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-29,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-30,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-01-31,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-01,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-14,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-15,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-16,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-21,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-22,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-23,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-26,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-27,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-02-28,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-03-01,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-03-02,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-03-05,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-03-06,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-03-07,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-03-08,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-03-09,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-03-12,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
2007-03-13,3520069.75,3520069.75,3520069.75,3520069.75,0,0.0,0.0
