Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-07-05,8.312658482753713,8.477967262268066,8.265427484969244,8.477967262268066,1434206,0.0,0.0
2007-07-06,8.596048898551533,8.780249700147204,8.548817879588206,8.775527000427246,418246,0.0,0.0
2007-07-10,8.775525292443298,8.775525292443298,8.619662443116056,8.681062698364258,129211,0.0,0.0
2007-07-11,8.63855346135982,8.879432332267713,8.57243051439908,8.860540390014648,635214,0.0,0.0
2007-07-12,8.879430304668368,9.09196949005127,8.737737322900642,9.09196949005127,337760,0.0,0.0
2007-07-13,8.973896598602828,9.30451488494873,8.926666153530439,9.30451488494873,483043,0.0,0.0
2007-07-16,9.247835824655683,9.51705265045166,9.210050785248756,9.51705265045166,481257,0.0,0.0
2007-07-17,9.517053267592642,10.131056463276387,9.517053267592642,10.060210227966309,614678,0.0,0.0
2007-07-18,9.9185133362729,10.296361332046168,9.9185133362729,10.201900482177734,1532932,0.0,0.0
2007-07-19,10.083824729836511,10.319979200282672,10.06020893806936,10.178285598754883,270029,0.0,0.0
2007-07-20,10.060207754774968,10.154669761657715,9.847667952020043,10.154669761657715,50128,0.0,0.0
2007-07-23,9.918514870664772,9.965746451980587,9.682360411310885,9.847668647766113,66837,0.0,0.0
2007-07-24,9.753206103126079,9.776821892498054,9.351742280102487,9.441481590270996,68623,0.0,0.0
2007-07-25,9.446207369241272,9.469823166315154,9.115590231970742,9.30451488494873,68623,0.0,0.0
2007-07-26,9.25727983564557,9.375357627868652,8.737738813846446,9.375357627868652,74618,0.0,0.0
2007-07-27,9.210050020173322,9.243111783273555,9.11558800404052,9.158096313476562,30102,0.0,0.0
2007-07-30,9.233665843676096,9.441482394800492,9.210050052291768,9.422589302062988,85333,0.0,0.0
2007-07-31,9.682360558241587,9.965746603211699,9.545390234329755,9.866561889648438,1856535,0.0,0.0
2007-08-01,9.635128383070649,9.658743596687474,9.446203801448702,9.498157501220703,801543,0.0,0.0
2007-08-02,9.682360638098078,9.805161143690432,9.50288200378418,9.50288200378418,129211,0.0,0.0
2007-08-03,9.502880482184798,9.682359087760618,9.398972511291504,9.398972511291504,101914,0.0,0.0
2007-08-06,9.398973377015478,9.63512897491455,9.110864076153112,9.63512897491455,738659,0.0,0.0
2007-08-07,9.540666221061974,9.918514251708984,9.351742205738468,9.918514251708984,613275,0.0,0.0
2007-08-08,9.682359900193156,10.154669943043432,9.682359900193156,9.96574592590332,160971,0.0,0.0
2007-08-09,9.871282322193972,9.913790046820257,9.587895767739852,9.909066200256348,36990,0.0,0.0
2007-08-10,9.90906920025433,9.90906920025433,9.210050582885742,9.210050582885742,149237,0.0,0.0
2007-08-13,9.30451317932753,9.351743615742054,9.162819571933637,9.210050582885742,108675,0.0,0.0
2007-08-14,9.210049623299803,9.210049623299803,8.737739562988281,8.737739562988281,84950,0.0,0.0
2007-08-15,8.643277571008673,8.784971173387559,8.029274450362928,8.265429496765137,463782,0.0,0.0
2007-08-16,8.218197930248378,8.218197930248378,7.084653289086967,7.769503116607666,822207,0.0,0.0
2007-08-17,7.982043073626201,8.260706417728732,7.79311904520162,8.170967102050781,316841,0.0,0.0
2007-08-20,8.548815442256496,8.596046447753906,8.312659840231925,8.596046447753906,181380,0.0,0.0
2007-08-21,8.50158320899449,8.64327621459961,8.50158320899449,8.64327621459961,17219,0.0,0.0
2007-08-22,8.784970665126938,8.973894116780846,8.784970665126938,8.879432678222656,32526,0.0,0.0
2007-08-23,8.88415556531146,8.903047507479915,8.714123489495329,8.7849702835083,100639,0.0,0.0
2007-08-24,8.784970638782765,8.784970638782765,8.553538879753527,8.751908302307129,336740,0.0,0.0
2007-08-27,8.737739562988281,8.737739562988281,8.501583958294999,8.737739562988281,105996,0.0,0.0
2007-08-28,8.733015618592551,8.733015618592551,8.572430095525627,8.690507888793945,8163,0.0,0.0
2007-08-29,8.737737880697706,8.737737880697706,8.666891098022461,8.666891098022461,13520,0.0,0.0
2007-08-30,8.643277792800898,8.643277792800898,8.572431564331055,8.572431564331055,46939,0.0,0.0
2007-08-31,8.737738969763736,9.436758041381836,8.737738969763736,9.436758041381836,196304,0.0,0.0
2007-09-03,9.44620458302054,9.493436163237035,9.162818548946676,9.342296600341797,73087,0.0,0.0
2007-09-04,9.304511085185068,9.398972511291504,9.162817509681785,9.398972511291504,73087,0.0,0.0
2007-09-05,9.134480706687077,9.210050206212278,9.021126170130495,9.115588188171387,607535,0.0,0.0
2007-09-06,9.205327566316955,9.205327566316955,9.030572763463633,9.044742584228516,878713,0.0,0.0
2007-09-10,9.011679154326444,9.115587713482988,8.903047896690078,8.973894119262695,113522,0.0,0.0
2007-09-11,8.978616714477539,9.087247963913251,8.973893441816752,8.978616714477539,39286,0.0,0.0
2007-09-12,9.06835623786093,9.091971452651128,8.973893655087641,9.06363296508789,39286,0.0,0.0
2007-09-13,9.11558779831805,10.154670526866166,9.11558779831805,9.871284484863281,1560994,0.0,0.0
2007-09-14,9.918514251708984,10.008253561163896,9.677637108885255,9.918514251708984,812385,0.0,0.0
2007-09-17,9.918514773798991,10.438056417823718,9.918514773798991,10.083824157714844,561233,0.0,0.0
2007-09-18,10.201902195662935,10.390826225280762,10.15467061372094,10.390826225280762,309061,0.0,0.0
2007-09-19,10.523069935534375,10.67421004701679,10.390824061599515,10.480562210083008,311739,0.0,0.0
2007-09-20,10.626981201874456,10.853690278198528,10.532519182495687,10.7450590133667,231763,0.0,0.0
2007-09-21,11.05205957503901,11.472415339903304,10.858411710991415,11.04261302947998,920550,0.0,0.0
2007-09-24,11.283493297634616,11.288215996703041,10.674213409423828,10.674213409423828,290310,0.0,0.0
2007-09-25,10.674212115875699,10.697826757431296,10.296362913010357,10.371932983398438,470288,0.0,0.0
2007-09-26,10.44277678889379,10.697824281070668,10.44277678889379,10.64587116241455,470670,0.0,0.0
2007-09-27,10.962323647059424,11.335449097396857,10.957599798284988,11.264601707458496,670163,0.0,0.0
2007-09-28,11.193751901528188,11.236259632507823,10.957596308430237,11.099289894104004,977439,0.0,0.0
2007-10-01,10.91509218008647,11.21737021216176,10.91509218008647,11.004830360412598,109568,0.0,0.0
2007-10-02,11.099288643763735,11.104012490501542,10.76394838282288,11.052058219909668,207273,0.0,0.0
2007-10-03,11.052060438561188,11.052060438561188,10.575026512145996,10.575026512145996,208294,0.0,0.0
2007-10-04,10.697825751258431,10.721441539667932,10.452224769209506,10.57974910736084,151788,0.0,0.0
2007-10-05,11.052058465418343,11.477138034921893,10.674210469892913,11.07567310333252,94134,0.0,0.0
2007-10-08,11.207920131581396,11.207920131581396,10.981212253526046,11.07567310333252,60205,0.0,0.0
2007-10-09,11.207921145188067,11.207921145188067,10.981213246630016,11.099289894104004,60970,0.0,0.0
2007-10-10,11.193753751258646,11.193753751258646,10.797013714147102,10.863137245178223,283422,0.0,0.0
2007-10-11,11.00482839908038,11.00482839908038,10.35304086222785,10.508902549743652,774629,0.0,0.0
2007-10-15,10.64587199211881,10.801733658384098,10.201900482177734,10.201900482177734,213523,0.0,0.0
2007-10-16,10.201904130283683,10.249134572107065,10.060210506662946,10.107440948486328,214161,0.0,0.0
2007-10-17,10.135776230588744,10.31997753818556,10.01297574188251,10.036591529846191,595927,0.0,0.0
2007-10-18,10.107440098659838,10.154671685587315,10.036593867343818,10.102717399597168,597203,0.0,0.0
2007-10-19,10.012975568375142,10.060207143484062,9.687081836793276,9.72486686706543,220794,0.0,0.0
2007-10-22,9.691806080287465,9.90906860265693,9.45092834113493,9.757930755615234,44516,0.0,0.0
2007-10-23,9.833498789535904,10.060207837739107,9.82405224404723,9.918514251708984,44643,0.0,0.0
2007-10-24,10.012976786433029,10.149947681466173,9.871284342019498,10.083824157714844,103062,0.0,0.0
2007-10-25,10.286915936504254,10.57502463110516,10.201900482177734,10.201900482177734,234825,0.0,0.0
2007-10-26,10.532517596144249,10.745057395003654,10.225515792133436,10.447502136230469,265055,0.0,0.0
2007-10-29,10.626979961084487,10.95759641577034,10.414440155029297,10.414440155029297,547457,0.0,0.0
2007-10-30,10.626980399083672,10.787565934804029,10.225516559782784,10.53251838684082,550519,0.0,0.0
2007-10-31,10.626982102558996,10.858413897290596,10.438058047789296,10.721444129943848,522329,0.0,0.0
2007-11-01,10.721440814306302,10.815902812478498,10.499455635685335,10.811180114746094,608683,0.0,0.0
2007-11-05,10.787566749725876,10.792289448518517,10.598642710968338,10.7450590133667,238014,0.0,0.0
2007-11-06,10.768674196871448,10.95759824511085,10.57030475057271,10.626981735229492,239799,0.0,0.0
2007-11-07,10.579750254898588,10.674212269707501,10.343594643338767,10.390826225280762,94516,0.0,0.0
2007-11-08,10.390826575584125,10.532519028036798,10.149948257339464,10.178285598754883,138650,0.0,0.0
2007-11-09,10.201901339636578,10.249131768540462,9.677637029076086,10.154669761657715,187247,0.0,0.0
2007-11-12,10.107439444285355,10.107439444285355,9.729591369628906,9.729591369628906,34821,0.0,0.0
2007-11-13,9.776821261495819,10.012975692749023,9.682359259179552,10.012975692749023,231508,0.0,0.0
2007-11-14,10.249130907111951,10.343592906055267,10.154668908168635,10.201900482177734,50893,0.0,0.0
2007-11-16,10.173561049967464,10.216068777973229,9.989359746200915,10.097990989685059,57271,0.0,0.0
2007-11-19,9.994083923716778,9.994083923716778,9.68235942562196,9.824051856994629,510850,0.0,0.0
2007-11-21,9.677636215601833,9.682358913372752,9.28561782836914,9.28561782836914,309443,0.0,0.0
2007-11-22,9.441482938727358,9.441482938727358,8.737740473364703,9.210050582885742,251789,0.0,0.0
2007-11-23,9.13920340541283,9.351743233273616,9.091972396392386,9.115588188171387,543631,0.0,0.0
2007-11-26,9.29034201466879,9.295065287441828,8.973893655087641,9.06363296508789,211100,0.0,0.0
2007-11-27,8.973892823086038,9.257279396057129,8.836923096204341,9.257279396057129,61225,0.0,0.0
2007-11-28,9.210050019620656,9.441482361308411,9.139203220256533,9.252557754516602,449624,0.0,0.0
2007-11-29,9.210048728265138,9.540665738353765,9.167540424791802,9.432034492492676,348092,0.0,0.0
2007-11-30,9.398973377015478,9.677637281295887,9.398973377015478,9.63512897491455,27551,0.0,0.0
2007-12-03,9.540667109909538,9.61151333498743,9.380082141553803,9.422589302062988,29209,0.0,0.0
2007-12-04,9.42258926863793,9.42258926863793,9.210050019620656,9.252557754516602,31250,0.0,0.0
2007-12-05,9.309237118066125,9.68236255645752,9.309237118066125,9.68236255645752,342990,0.0,0.0
2007-12-06,9.68235988408515,10.14522338058588,9.21004926748313,9.441481590270996,181635,0.0,0.0
2007-12-07,9.446208000183105,9.587901068477457,9.328130730540009,9.446208000183105,182400,0.0,0.0
2007-12-10,9.587899839631149,9.587899839631149,9.082528477903526,9.34702205657959,120920,0.0,0.0
2007-12-11,9.469820348471806,9.469820348471806,9.030571479717244,9.06835651397705,204595,0.0,0.0
2007-12-12,9.243110722836505,9.243110722836505,8.87943194499535,9.11086368560791,219263,0.0,0.0
2007-12-13,8.832205600504325,8.973898108639444,8.784974572946691,8.940836906433105,294009,0.0,0.0
2007-12-14,9.068354473554164,9.091969683749872,8.874707221984863,8.874707221984863,134696,0.0,0.0
2007-12-17,8.8747084114901,8.926662685236595,8.355167397637562,8.501583099365234,63393,0.0,0.0
2007-12-18,8.501582978697904,8.728292011339835,8.218197549701673,8.463798522949219,455874,0.0,0.0
2007-12-19,8.501583099365234,8.501583099365234,8.241812879707696,8.501583099365234,571182,0.0,0.0
2007-12-20,8.501585234095405,8.596047834870872,8.213476456246259,8.218199729919434,100511,0.0,0.0
2007-12-21,8.501582401744399,8.501582401744399,8.02927242790788,8.35988998413086,108802,0.0,0.0
2007-12-26,8.596047136265792,8.596047136265792,8.123736468923811,8.265429496765137,61097,0.0,0.0
2007-12-27,8.265430168500757,8.407123782395153,8.152075622107803,8.218199729919434,153446,0.0,0.0
2007-12-28,8.222921858840433,8.407122611999512,8.123735998199926,8.407122611999512,46811,0.0,0.0
2008-01-02,8.312660123369216,8.407122712119042,8.038720052338562,8.170967102050781,46811,0.0,0.0
2008-01-03,8.21819810680122,8.284321052478159,7.930088236779401,7.977319240570068,108292,0.0,0.0
2008-01-04,8.137905190027533,8.17096637497618,7.235792287673802,7.4152703285217285,385720,0.0,0.0
2008-01-07,7.5286255701466,7.745888089365419,7.438886828412206,7.722272872924805,214161,0.0,0.0
2008-01-08,7.793119096784186,8.029274133878019,7.585302549234105,7.722272872924805,70919,0.0,0.0
2008-01-09,7.769502338852426,7.835625276489691,7.5616852579963005,7.675039768218994,76531,0.0,0.0
2008-01-10,7.698655543213061,8.147350311279297,7.698655543213061,8.147350311279297,85333,0.0,0.0
2008-01-11,7.982044308443078,7.982044308443078,7.679765701293945,7.679765701293945,100766,0.0,0.0
2008-01-14,7.78839414888941,7.98204141002632,7.675039640552257,7.9017486572265625,234697,0.0,0.0
2008-01-15,7.911196865154526,7.953704599268956,7.523902261431263,7.552241325378418,52169,0.0,0.0
2008-01-16,7.793120037570527,7.793120037570527,7.249963673953582,7.55696439743042,99236,0.0,0.0
2008-01-17,7.556963805779495,7.651426399162424,7.013807484687425,7.061038494110107,301663,0.0,0.0
